2019-09-21,Demand by supplier2,12.127427531654988
2019-09-21,Demand by retailer,10.558480301529919
2019-09-21,Demand by customer,0.5272702465278059
2019-09-22,Demand by supplier1,13.552891879310705
2019-09-22,Demand by supplier2,11.022041498645828
2019-09-22,Demand by retailer,11.174264990197566
2019-09-22,Demand by customer,10.54836543949536
2019-09-23,Demand by supplier1,11.766968628746941
2019-09-23,Demand by supplier2,11.121256067836963
2019-09-23,Demand by retailer,11.892998307241664
2019-09-23,Demand by customer,10.815934305221509
2019-09-24,Demand by supplier1,11.300627679295951
2019-09-24,Demand by supplier2,12.29551049725623
2019-09-24,Demand by retailer,12.81654258806163
2019-09-24,Demand by customer,8.904084417488688
2019-09-25,Demand by supplier1,11.982733780799489
2019-09-25,Demand by supplier2,15.623575140787734
2019-09-25,Demand by retailer,11.576192881367975
2019-09-25,Demand by customer,5.389025845044247
2019-09-26,Demand by supplier1,14.520487556164397
2019-09-26,Demand by supplier2,14.542617559233612
2019-09-26,Demand by retailer,10.863794075481337
2019-09-26,Demand by customer,12.885664866698633
2019-09-27,Demand by supplier1,14.523478266650011
2019-09-27,Demand by supplier2,12.104075210080588
2019-09-27,Demand by retailer,12.279103629333441
2019-09-27,Demand by customer,8.54762524416556
2019-09-28,Demand by supplier1,13.750710754437618
2019-09-28,Demand by supplier2,12.219739553586788
2019-09-28,Demand by retailer,10.810849990318449
2019-09-28,Demand by customer,9.449624674243488
2019-09-29,Demand by supplier1,15.787764018947527
2019-09-29,Demand by supplier2,13.395884441039245
2019-09-29,Demand by retailer,11.752320460182203
2019-09-29,Demand by customer,5.178654756221733
2019-09-30,Demand by supplier1,14.99344420964367
2019-09-30,Demand by supplier2,12.41842217969374
2019-09-30,Demand by retailer,12.091545503568717
2019-09-30,Demand by customer,11.645370485927057
2019-10-01,Demand by supplier1,13.17674441978834
2019-10-01,Demand by supplier2,12.194107363399532
2019-10-01,Demand by retailer,11.779222991219555
2019-10-01,Demand by customer,19.880083888572095
2019-10-02,Demand by supplier1,13.608390037200522
2019-10-02,Demand by supplier2,14.730115487565593
2019-10-02,Demand by retailer,17.449825619366333
2019-10-02,Demand by customer,6.796166587526991
2019-10-03,Demand by supplier1,15.395609480367554
2019-10-03,Demand by supplier2,16.60280168151327
2019-10-03,Demand by retailer,12.521661528250691
2019-10-03,Demand by customer,12.426197421430015
2019-10-04,Demand by supplier1,16.231890936239186
2019-10-04,Demand by supplier2,13.675933751969813
2019-10-04,Demand by retailer,12.527104197466082
2019-10-04,Demand by customer,9.580083244866048
2019-10-05,Demand by supplier1,14.429376581821337
2019-10-05,Demand by supplier2,12.632095406642172
2019-10-05,Demand by retailer,10.697287314492645
2019-10-05,Demand by customer,8.513581478391483
2019-10-06,Demand by supplier1,13.157250906930368
2019-10-06,Demand by supplier2,11.270625059712716
2019-10-06,Demand by retailer,9.674862655864015
2019-10-06,Demand by customer,7.468670578945686
2019-10-07,Demand by supplier1,11.822429754372642
2019-10-07,Demand by supplier2,10.147481176715747
2019-10-07,Demand by retailer,10.812898172266369
2019-10-07,Demand by customer,0.13941818350813406
2019-10-08,Demand by supplier1,10.636288427918918
2019-10-08,Demand by supplier2,10.606125922085742
2019-10-08,Demand by retailer,11.631783098239552
2019-10-08,Demand by customer,5.528988255654079
2019-10-09,Demand by supplier1,10.601238617725816
2019-10-09,Demand by supplier2,13.535109670566635
2019-10-09,Demand by retailer,13.65387621878695
2019-10-09,Demand by customer,7.852903766337063
2019-10-10,Demand by supplier1,12.641554633639451
2019-10-10,Demand by supplier2,14.798366911322322
2019-10-10,Demand by retailer,13.712674922031665
2019-10-10,Demand by customer,20.0
2019-10-11,Demand by supplier1,14.669352045531127
2019-10-11,Demand by supplier2,15.02058625825717
2019-10-11,Demand by retailer,20.60943809833064
2019-10-11,Demand by customer,10.09173863306191
2019-10-12,Demand by supplier1,16.23788621392532
2019-10-12,Demand by supplier2,13.785151265841721
2019-10-12,Demand by retailer,20.249366996013958
2019-10-12,Demand by customer,14.41254301990987
2019-10-13,Demand by supplier1,16.93048097426074
2019-10-13,Demand by supplier2,13.63860270649554
2019-10-13,Demand by retailer,20.083691473731832
2019-10-13,Demand by customer,4.785640903155198
2019-10-14,Demand by supplier1,17.96555674807844
2019-10-14,Demand by supplier2,14.477524443486407
2019-10-14,Demand by retailer,13.074783268014848
2019-10-14,Demand by customer,5.641558217381731
2019-10-15,Demand by supplier1,17.39935177040664
2019-10-15,Demand by supplier2,13.489808295957495
2019-10-15,Demand by retailer,7.871525732571664
2019-10-15,Demand by customer,16.868075705289677
2019-10-16,Demand by supplier1,14.649324428777673
2019-10-16,Demand by supplier2,9.55493231710796
2019-10-16,Demand by retailer,14.169110713474272
2019-10-16,Demand by customer,13.30592428958889
2019-10-17,Demand by supplier1,11.07018790201266
2019-10-17,Demand by supplier2,12.781337481376562
2019-10-17,Demand by retailer,13.564880216754505
2019-10-17,Demand by customer,10.364852299886058
2019-10-18,Demand by supplier1,12.254205944428262
2019-10-18,Demand by supplier2,13.324920752785557
2019-10-18,Demand by retailer,11.324860674946597
2019-10-18,Demand by customer,13.608106759855708
2019-10-19,Demand by supplier1,12.990273303019526
2019-10-19,Demand by supplier2,14.482752999612782
2019-10-19,Demand by retailer,12.923132934382972
2019-10-19,Demand by customer,15.045408207990645
2019-10-20,Demand by supplier1,14.022757068327167
2019-10-20,Demand by supplier2,13.385023209426453
2019-10-20,Demand by retailer,14.408725625908344
2019-10-20,Demand by customer,6.717465192864244
2019-10-21,Demand by supplier1,13.562984258925498
2019-10-21,Demand by supplier2,14.098748495103951
2019-10-21,Demand by retailer,9.024843322777475
2019-10-21,Demand by customer,11.444836638149704
2019-10-22,Demand by supplier1,13.925340627018521
2019-10-22,Demand by supplier2,10.542084464894488
2019-10-22,Demand by retailer,10.718838643538037
2019-10-22,Demand by customer,10.605677009936839
2019-10-23,Demand by supplier1,11.543357119343634
2019-10-23,Demand by supplier2,10.658783154674973
2019-10-23,Demand by retailer,10.639625500017196
2019-10-23,Demand by customer,19.30527939476538
2019-10-24,Demand by supplier1,11.088645854470734
2019-10-24,Demand by supplier2,10.638391175072016
2019-10-24,Demand by retailer,16.705583226340924
2019-10-24,Demand by customer,9.866127531294085
2019-10-25,Demand by supplier1,13.19770245964321
2019-10-25,Demand by supplier2,17.29907889222531
2019-10-25,Demand by retailer,13.742748551674016
2019-10-25,Demand by customer,10.033990553166255
2019-10-26,Demand by supplier1,18.871885829520497
2019-10-26,Demand by supplier2,15.199440744457528
2019-10-26,Demand by retailer,13.387082813464252
2019-10-26,Demand by customer,13.214632100455141
2019-10-27,Demand by supplier1,16.675443746517978
2019-10-27,Demand by supplier2,13.937566965667623
2019-10-27,Demand by retailer,15.176177075510372
2019-10-27,Demand by customer,2.5529561242006835
2019-10-28,Demand by supplier1,15.11583473853595
2019-10-28,Demand by supplier2,11.62767058538876
2019-10-28,Demand by retailer,11.92918810946772
2019-10-28,Demand by customer,4.779087505885389
2019-10-29,Demand by supplier1,13.777006009963612
2019-10-29,Demand by supplier2,11.831788549313947
2019-10-29,Demand by retailer,13.44788037941308
2019-10-29,Demand by customer,10.841861761397828
2019-10-30,Demand by supplier1,14.047780619523476
2019-10-30,Demand by supplier2,12.957988875508553
2019-10-30,Demand by retailer,11.623667346802403
2019-10-30,Demand by customer,8.282366455473582
2019-10-31,Demand by supplier1,13.271417621564233
2019-10-31,Demand by supplier2,12.01690152642725
2019-10-31,Demand by retailer,10.738404304760868
2019-10-31,Demand by customer,14.485457567465847
2019-11-01,Demand by supplier1,12.379414959471172
2019-11-01,Demand by supplier2,12.580475734167266
2019-11-01,Demand by retailer,13.361341588654351
2019-11-01,Demand by customer,12.022732924640815
2019-11-02,Demand by supplier1,12.5064900540721
2019-11-02,Demand by supplier2,13.202449421369517
2019-11-02,Demand by retailer,12.424315523844873
2019-11-02,Demand by customer,7.776450503517937
2019-11-03,Demand by supplier1,12.98035052195517
2019-11-03,Demand by supplier2,14.26240564663367
2019-11-03,Demand by retailer,10.382383077445775
2019-11-03,Demand by customer,2.826032063793905
2019-11-04,Demand by supplier1,13.865475010456507
2019-11-04,Demand by supplier2,12.103126950372253
2019-11-04,Demand by retailer,11.251282065995413
2019-11-04,Demand by customer,1.9779078869900975
2019-11-05,Demand by supplier1,12.618061463389202
2019-11-05,Demand by supplier2,11.499757378758133
2019-11-05,Demand by retailer,10.892267633131231
2019-11-05,Demand by customer,2.0554974703148066
2019-11-06,Demand by supplier1,12.761021474982643
2019-11-06,Demand by supplier2,11.06750879757775
2019-11-06,Demand by retailer,11.029732388068885
2019-11-06,Demand by customer,4.25998332029939
2019-11-07,Demand by supplier1,14.428333757847577
2019-11-07,Demand by supplier2,14.987597284211919
2019-11-07,Demand by retailer,12.54731143817091
2019-11-07,Demand by customer,8.63411797457856
2019-11-08,Demand by supplier1,16.14789239331388
2019-11-08,Demand by supplier2,14.203477445246778
2019-11-08,Demand by retailer,12.081377744533013
2019-11-08,Demand by customer,17.858037295944417
2019-11-09,Demand by supplier1,14.774488447732633
2019-11-09,Demand by supplier2,13.92123067159633
2019-11-09,Demand by retailer,16.532173686563414
2019-11-09,Demand by customer,18.38579290239186
2019-11-10,Demand by supplier1,15.186082307435623
2019-11-10,Demand by supplier2,13.85172146138414
2019-11-10,Demand by retailer,19.505588882134763
2019-11-10,Demand by customer,7.727209669073207
2019-11-11,Demand by supplier1,15.479532576497263
2019-11-11,Demand by supplier2,14.69814833958088
2019-11-11,Demand by retailer,14.423317551537666
2019-11-11,Demand by customer,8.939733730333687
2019-11-12,Demand by supplier1,15.83924035590142
2019-11-12,Demand by supplier2,14.349131055960713
2019-11-12,Demand by retailer,10.738696951098506
2019-11-12,Demand by customer,12.837476984469562
2019-11-13,Demand by supplier1,14.78407238596719
2019-11-13,Demand by supplier2,11.814925053765721
2019-11-13,Demand by retailer,12.207842974458247
2019-11-13,Demand by customer,8.465328857010567
2019-11-14,Demand by supplier1,12.691986407924137
2019-11-14,Demand by supplier2,12.083311987122624
2019-11-14,Demand by retailer,9.588083092244867
2019-11-14,Demand by customer,1.8812521384355971
2019-11-15,Demand by supplier1,12.252278947022424
2019-11-15,Demand by supplier2,10.330885418346739
2019-11-15,Demand by retailer,9.632347827057767
2019-11-15,Demand by customer,20.0
2019-11-16,Demand by supplier1,10.894038652433052
2019-11-16,Demand by supplier2,9.83607952724618
2019-11-16,Demand by retailer,16.889704348117327
2019-11-16,Demand by customer,6.16649163827055
2019-11-17,Demand by supplier1,10.140561207655585
2019-11-17,Demand by supplier2,14.780280471629787
2019-11-17,Demand by retailer,9.858989177123378
2019-11-17,Demand by customer,13.465322580476837
2019-11-18,Demand by supplier1,13.376901809033747
2019-11-18,Demand by supplier2,13.433243660670245
2019-11-18,Demand by retailer,12.383422559470798
2019-11-18,Demand by customer,5.364228369466016
2019-11-19,Demand by supplier1,13.403419733460725
2019-11-19,Demand by supplier2,14.612311456682592
2019-11-19,Demand by retailer,11.387444472837876
2019-11-19,Demand by customer,2.649238261463127
2019-11-20,Demand by supplier1,14.358777362615692
2019-11-20,Demand by supplier2,11.26196242331032
2019-11-20,Demand by retailer,11.244832282705984
2019-11-20,Demand by customer,10.329273295947647
2019-11-21,Demand by supplier1,15.576084629182247
2019-11-21,Demand by supplier2,14.043769347282359
2019-11-21,Demand by retailer,14.676974360131513
2019-11-21,Demand by customer,13.719087511138827
2019-11-22,Demand by supplier1,18.44156576885357
2019-11-22,Demand by supplier2,13.614425185839467
2019-11-22,Demand by retailer,14.87706505545952
2019-11-22,Demand by customer,18.213808694359468
2019-11-23,Demand by supplier1,15.791121992919587
2019-11-23,Demand by supplier2,14.311575230837791
2019-11-23,Demand by retailer,16.58252203224834
2019-11-23,Demand by customer,1.6029165914158643
2019-11-24,Demand by supplier1,15.689030362382779
2019-11-24,Demand by supplier2,14.656856613311033
2019-11-24,Demand by retailer,9.821189949922225
2019-11-24,Demand by customer,20.0
2019-11-25,Demand by supplier1,14.954966210995357
2019-11-25,Demand by supplier2,11.265858307678126
2019-11-25,Demand by retailer,16.94635698497667
2019-11-25,Demand by customer,0.0
2019-11-26,Demand by supplier1,12.359098196902915
2019-11-26,Demand by supplier2,15.249121117046744
2019-11-26,Demand by retailer,7.2365186418652545
2019-11-26,Demand by customer,12.007944186474889
2019-11-27,Demand by supplier1,14.371465123995584
2019-11-27,Demand by supplier2,9.640434821550228
2019-11-27,Demand by retailer,11.05534607810647
2019-11-27,Demand by customer,13.765538839886263
2019-11-28,Demand by supplier1,11.047149799069391
2019-11-28,Demand by supplier2,10.723933779169984
2019-11-28,Demand by retailer,12.952481011352326
2019-11-28,Demand by customer,11.366827761383576
2019-11-29,Demand by supplier1,10.807602706661227
2019-11-29,Demand by supplier2,12.278179657438178
2019-11-29,Demand by retailer,11.842523736374199
2019-11-29,Demand by customer,5.96089612002557
2019-11-30,Demand by supplier1,11.823615635054646
2019-11-30,Demand by supplier2,11.966420571003056
2019-11-30,Demand by retailer,9.160927540775987
2019-11-30,Demand by customer,17.06407605253642
2019-12-01,Demand by supplier1,11.910136759072774
2019-12-01,Demand by supplier2,11.17544791904986
2019-12-01,Demand by retailer,14.693131499008285
2019-12-01,Demand by customer,15.02629878228748
2019-12-02,Demand by supplier1,11.382454248508456
2019-12-02,Demand by supplier2,11.841895167346795
2019-12-02,Demand by retailer,17.70478700119053
2019-12-02,Demand by customer,2.6138369472839003
2019-12-03,Demand by supplier1,13.426142464906091
2019-12-03,Demand by supplier2,14.771646209821409
2019-12-03,Demand by retailer,13.281897912658673
2019-12-03,Demand by customer,0.0
2019-12-04,Demand by supplier1,17.903760687846173
2019-12-04,Demand by supplier2,17.563729454864053
2019-12-04,Demand by retailer,13.195170128418479
2019-12-04,Demand by customer,3.658330608612106
2019-12-05,Demand by supplier1,20.047668148104762
2019-12-05,Demand by supplier2,13.086596051287646
2019-12-05,Demand by retailer,11.785005863626766
2019-12-05,Demand by customer,7.536597253790122
2019-12-06,Demand by supplier1,17.253955193682735
2019-12-06,Demand by supplier2,12.16868993597996
2019-12-06,Demand by retailer,11.04225540450702
2019-12-06,Demand by customer,20.0
2019-12-07,Demand by supplier1,14.509497830619358
2019-12-07,Demand by supplier2,11.373317219117743
2019-12-07,Demand by retailer,17.3126766213521
2019-12-07,Demand by customer,8.900202405619307
2019-12-08,Demand by supplier1,14.071515117998755
2019-12-08,Demand by supplier2,15.539600659626062
2019-12-08,Demand by retailer,11.423944670339147
2019-12-08,Demand by customer,20.0
2019-12-09,Demand by supplier1,15.089159397779351
2019-12-09,Demand by supplier2,12.691588350298037
2019-12-09,Demand by retailer,16.240579524950736
