2019-01-18,Demand by retailer,8.992292424329465
2019-01-18,Demand by customer,17.310347503816175
2019-01-19,Demand by supplier1,14.814930979970162
2019-01-19,Demand by supplier2,14.814930979970162
2019-01-19,Demand by retailer,14.814930979970162
2019-01-19,Demand by customer,12.7929249432637
2019-01-20,Demand by supplier1,13.399526754275643
2019-01-20,Demand by supplier2,13.399526754275643
2019-01-20,Demand by retailer,13.399526754275643
2019-01-20,Demand by customer,10.461754232065894
2019-01-21,Demand by supplier1,11.343085988728815
2019-01-21,Demand by supplier2,11.343085988728815
2019-01-21,Demand by retailer,11.343085988728815
2019-01-21,Demand by customer,5.675509701840416
2019-01-22,Demand by supplier1,7.375782587906941
2019-01-22,Demand by supplier2,7.375782587906941
2019-01-22,Demand by retailer,7.375782587906941
2019-01-22,Demand by customer,2.024280386225917
2019-01-23,Demand by supplier1,3.629731046730231
2019-01-23,Demand by supplier2,3.629731046730231
2019-01-23,Demand by retailer,3.629731046730231
2019-01-23,Demand by customer,6.603095165799389
2019-01-24,Demand by supplier1,5.711085930078642
2019-01-24,Demand by supplier2,5.711085930078642
2019-01-24,Demand by retailer,5.711085930078642
2019-01-24,Demand by customer,14.739543005679819
2019-01-25,Demand by supplier1,12.031005882999459
2019-01-25,Demand by supplier2,12.031005882999459
2019-01-25,Demand by retailer,12.031005882999459
2019-01-25,Demand by customer,12.410741582571768
2019-01-26,Demand by supplier1,12.296820872700074
2019-01-26,Demand by supplier2,12.296820872700074
2019-01-26,Demand by retailer,12.296820872700074
2019-01-26,Demand by customer,19.56019472092902
2019-01-27,Demand by supplier1,17.38118256646034
2019-01-27,Demand by supplier2,17.38118256646034
2019-01-27,Demand by retailer,17.38118256646034
2019-01-27,Demand by customer,6.675322254730702
2019-01-28,Demand by supplier1,9.887080348249595
2019-01-28,Demand by supplier2,9.887080348249595
2019-01-28,Demand by retailer,9.887080348249595
2019-01-28,Demand by customer,12.46791342037675
2019-01-29,Demand by supplier1,11.693663498738589
2019-01-29,Demand by supplier2,11.693663498738589
2019-01-29,Demand by retailer,11.693663498738589
2019-01-29,Demand by customer,12.084473668149773
2019-01-30,Demand by supplier1,11.967230617326436
2019-01-30,Demand by supplier2,11.967230617326436
2019-01-30,Demand by retailer,11.967230617326436
2019-01-30,Demand by customer,0.0
2019-01-31,Demand by supplier1,3.590169185197922
2019-01-31,Demand by supplier2,3.590169185197922
2019-01-31,Demand by retailer,3.590169185197922
2019-01-31,Demand by customer,11.233431569024955
2019-02-01,Demand by supplier1,8.940452853876847
2019-02-01,Demand by supplier2,8.940452853876847
2019-02-01,Demand by retailer,8.940452853876847
2019-02-01,Demand by customer,3.2532883316970773
2019-02-02,Demand by supplier1,4.959437688350998
2019-02-02,Demand by supplier2,4.959437688350998
2019-02-02,Demand by retailer,4.959437688350998
2019-02-02,Demand by customer,9.029754792063468
2019-02-03,Demand by supplier1,11.018762484799858
2019-02-03,Demand by supplier2,11.018762484799858
2019-02-03,Demand by retailer,11.018762484799858
2019-02-03,Demand by customer,10.381492384282435
2019-02-04,Demand by supplier1,12.68529747343289
2019-02-04,Demand by supplier2,12.68529747343289
2019-02-04,Demand by retailer,12.68529747343289
2019-02-04,Demand by customer,13.362257535713447
2019-02-05,Demand by supplier1,13.1591695170293
2019-02-05,Demand by supplier2,13.1591695170293
2019-02-05,Demand by retailer,13.1591695170293
2019-02-05,Demand by customer,10.290725846384017
2019-02-06,Demand by supplier1,11.151258947577595
2019-02-06,Demand by supplier2,11.151258947577595
2019-02-06,Demand by retailer,11.151258947577595
2019-02-06,Demand by customer,13.421099965021455
2019-02-07,Demand by supplier1,12.740147659788303
2019-02-07,Demand by supplier2,12.740147659788303
2019-02-07,Demand by retailer,12.740147659788303
2019-02-07,Demand by customer,0.0
2019-02-08,Demand by supplier1,3.8220442979364786
2019-02-08,Demand by supplier2,3.8220442979364786
2019-02-08,Demand by retailer,3.8220442979364786
2019-02-08,Demand by customer,10.360139893782279
2019-02-09,Demand by supplier1,8.39871121502855
2019-02-09,Demand by supplier2,8.39871121502855
2019-02-09,Demand by retailer,8.39871121502855
2019-02-09,Demand by customer,8.078802180042313
2019-02-10,Demand by supplier1,8.174774890538183
2019-02-10,Demand by supplier2,8.174774890538183
2019-02-10,Demand by retailer,8.174774890538183
2019-02-10,Demand by customer,14.262634493773499
2019-02-11,Demand by supplier1,12.436276612802894
2019-02-11,Demand by supplier2,12.436276612802894
2019-02-11,Demand by retailer,12.436276612802894
2019-02-11,Demand by customer,6.2626969025979635
2019-02-12,Demand by supplier1,10.646963700236832
2019-02-12,Demand by supplier2,10.646963700236832
2019-02-12,Demand by retailer,10.646963700236832
2019-02-12,Demand by customer,15.240412808527907
2019-02-13,Demand by supplier1,13.86237807604058
2019-02-13,Demand by supplier2,13.86237807604058
2019-02-13,Demand by retailer,13.86237807604058
2019-02-13,Demand by customer,13.158270598266444
2019-02-14,Demand by supplier1,13.36950284159868
2019-02-14,Demand by supplier2,13.36950284159868
2019-02-14,Demand by retailer,13.36950284159868
2019-02-14,Demand by customer,7.7022430163768245
2019-02-15,Demand by supplier1,9.402420963943406
2019-02-15,Demand by supplier2,9.402420963943406
2019-02-15,Demand by retailer,9.402420963943406
2019-02-15,Demand by customer,5.413465504104678
2019-02-16,Demand by supplier1,6.610152142056301
2019-02-16,Demand by supplier2,6.610152142056301
2019-02-16,Demand by retailer,6.610152142056301
2019-02-16,Demand by customer,12.71325217850566
2019-02-17,Demand by supplier1,10.882322167570834
2019-02-17,Demand by supplier2,10.882322167570834
2019-02-17,Demand by retailer,10.882322167570834
2019-02-17,Demand by customer,14.487196700208134
2019-02-18,Demand by supplier1,13.405734340416952
2019-02-18,Demand by supplier2,13.405734340416952
2019-02-18,Demand by retailer,13.405734340416952
2019-02-18,Demand by customer,20.0
2019-02-19,Demand by supplier1,18.021720302125082
2019-02-19,Demand by supplier2,18.021720302125082
2019-02-19,Demand by retailer,18.021720302125082
2019-02-19,Demand by customer,10.498562698398587
2019-02-20,Demand by supplier1,12.75550997951651
2019-02-20,Demand by supplier2,12.75550997951651
2019-02-20,Demand by retailer,12.75550997951651
2019-02-20,Demand by customer,9.884536541244803
2019-02-21,Demand by supplier1,10.745828572726339
2019-02-21,Demand by supplier2,10.745828572726339
2019-02-21,Demand by retailer,10.745828572726339
2019-02-21,Demand by customer,5.337181845475719
2019-02-22,Demand by supplier1,6.95977586365089
2019-02-22,Demand by supplier2,6.95977586365089
2019-02-22,Demand by retailer,6.95977586365089
2019-02-22,Demand by customer,14.557685173914681
2019-02-23,Demand by supplier1,12.27831238083556
2019-02-23,Demand by supplier2,12.27831238083556
2019-02-23,Demand by retailer,12.27831238083556
2019-02-23,Demand by customer,10.971330834065192
2019-02-24,Demand by supplier1,11.363425298096299
2019-02-24,Demand by supplier2,11.363425298096299
2019-02-24,Demand by retailer,11.363425298096299
2019-02-24,Demand by customer,9.706835144042554
2019-02-25,Demand by supplier1,10.203812190258677
2019-02-25,Demand by supplier2,10.203812190258677
2019-02-25,Demand by retailer,10.203812190258677
2019-02-25,Demand by customer,7.89841372514261
2019-02-26,Demand by supplier1,8.590033264677437
2019-02-26,Demand by supplier2,8.590033264677437
2019-02-26,Demand by retailer,8.590033264677437
2019-02-26,Demand by customer,13.56455503191534
2019-02-27,Demand by supplier1,12.07219850174398
2019-02-27,Demand by supplier2,12.07219850174398
2019-02-27,Demand by retailer,12.07219850174398
2019-02-27,Demand by customer,20.0
2019-02-28,Demand by supplier1,15.868070556801227
2019-02-28,Demand by supplier2,15.868070556801227
2019-02-28,Demand by retailer,15.868070556801227
2019-02-28,Demand by customer,8.35075825668956
2019-03-01,Demand by supplier1,10.605951946723067
2019-03-01,Demand by supplier2,10.605951946723067
2019-03-01,Demand by retailer,10.605951946723067
2019-03-01,Demand by customer,12.640601833338206
2019-03-02,Demand by supplier1,12.030206867353657
2019-03-02,Demand by supplier2,12.030206867353657
2019-03-02,Demand by retailer,12.030206867353657
2019-03-02,Demand by customer,4.456792945803084
2019-03-03,Demand by supplier1,6.7288171222682704
2019-03-03,Demand by supplier2,6.7288171222682704
2019-03-03,Demand by retailer,6.7288171222682704
2019-03-03,Demand by customer,11.067107025325987
2019-03-04,Demand by supplier1,9.76562005440867
2019-03-04,Demand by supplier2,9.76562005440867
2019-03-04,Demand by retailer,9.76562005440867
2019-03-04,Demand by customer,14.541946509612233
2019-03-05,Demand by supplier1,13.10904857305117
2019-03-05,Demand by supplier2,13.10904857305117
2019-03-05,Demand by retailer,13.10904857305117
2019-03-05,Demand by customer,18.762387852791115
2019-03-06,Demand by supplier1,17.06638606886913
2019-03-06,Demand by supplier2,17.06638606886913
2019-03-06,Demand by retailer,17.06638606886913
2019-03-06,Demand by customer,11.204753951849133
2019-03-07,Demand by supplier1,12.963243586955132
2019-03-07,Demand by supplier2,12.963243586955132
2019-03-07,Demand by retailer,12.963243586955132
2019-03-07,Demand by customer,9.877972611899144
2019-03-08,Demand by supplier1,10.803553904415939
2019-03-08,Demand by supplier2,10.803553904415939
2019-03-08,Demand by retailer,10.803553904415939
2019-03-08,Demand by customer,10.463284408945844
2019-03-09,Demand by supplier1,10.56536525758689
2019-03-09,Demand by supplier2,10.56536525758689
2019-03-09,Demand by retailer,10.56536525758689
2019-03-09,Demand by customer,7.4508810077722085
2019-03-10,Demand by supplier1,8.385226282716596
2019-03-10,Demand by supplier2,8.385226282716596
2019-03-10,Demand by retailer,8.385226282716596
2019-03-10,Demand by customer,6.764911216878504
2019-03-11,Demand by supplier1,7.251005736629936
2019-03-11,Demand by supplier2,7.251005736629936
2019-03-11,Demand by retailer,7.251005736629936
2019-03-11,Demand by customer,5.574438342221119
2019-03-12,Demand by supplier1,6.077408560543752
2019-03-12,Demand by supplier2,6.077408560543752
2019-03-12,Demand by retailer,6.077408560543752
2019-03-12,Demand by customer,14.956766163895626
2019-03-13,Demand by supplier1,12.292958882890055
2019-03-13,Demand by supplier2,12.292958882890055
2019-03-13,Demand by retailer,12.292958882890055
2019-03-13,Demand by customer,7.913080666533458
2019-03-14,Demand by supplier1,9.227044131440454
2019-03-14,Demand by supplier2,9.227044131440454
2019-03-14,Demand by retailer,9.227044131440454
2019-03-14,Demand by customer,3.864962905735622
2019-03-15,Demand by supplier1,5.473587273447055
2019-03-15,Demand by supplier2,5.473587273447055
2019-03-15,Demand by retailer,5.473587273447055
2019-03-15,Demand by customer,8.73601922851731
2019-03-16,Demand by supplier1,7.7572896419962545
2019-03-16,Demand by supplier2,7.7572896419962545
2019-03-16,Demand by retailer,7.7572896419962545
2019-03-16,Demand by customer,13.160494164314523
2019-03-17,Demand by supplier1,11.539532807619038
2019-03-17,Demand by supplier2,11.539532807619038
2019-03-17,Demand by retailer,11.539532807619038
2019-03-17,Demand by customer,9.294967226566584
2019-03-18,Demand by supplier1,9.968336900882319
2019-03-18,Demand by supplier2,9.968336900882319
2019-03-18,Demand by retailer,9.968336900882319
2019-03-18,Demand by customer,10.159196692504095
2019-03-19,Demand by supplier1,10.101938755017551
2019-03-19,Demand by supplier2,10.101938755017551
2019-03-19,Demand by retailer,10.101938755017551
2019-03-19,Demand by customer,6.4435453588586835
2019-03-20,Demand by supplier1,7.541063377706342
2019-03-20,Demand by supplier2,7.541063377706342
2019-03-20,Demand by retailer,7.541063377706342
2019-03-20,Demand by customer,1.2214761147686701
2019-03-21,Demand by supplier1,13.999852990041113
2019-03-21,Demand by supplier2,13.999852990041113
2019-03-21,Demand by retailer,13.999852990041113
2019-03-21,Demand by customer,10.148151869823096
2019-03-22,Demand by supplier1,13.274226407880931
2019-03-22,Demand by supplier2,13.274226407880931
2019-03-22,Demand by retailer,13.274226407880931
2019-03-22,Demand by customer,4.201780721938358
2019-03-23,Demand by supplier1,11.544755655455432
2019-03-23,Demand by supplier2,11.544755655455432
2019-03-23,Demand by retailer,11.544755655455432
2019-03-23,Demand by customer,4.009032713982496
2019-03-24,Demand by supplier1,10.859182376947444
2019-03-24,Demand by supplier2,10.859182376947444
2019-03-24,Demand by retailer,10.859182376947444
2019-03-24,Demand by customer,15.60062844140517
2019-03-25,Demand by supplier1,14.178194622067847
2019-03-25,Demand by supplier2,14.178194622067847
2019-03-25,Demand by retailer,14.178194622067847
2019-03-25,Demand by customer,14.755337340982994
2019-03-26,Demand by supplier1,14.582194525308456
2019-03-26,Demand by supplier2,14.582194525308456
2019-03-26,Demand by retailer,14.582194525308456
2019-03-26,Demand by customer,10.84327863721407
2019-03-27,Demand by supplier1,11.964953403642388
2019-03-27,Demand by supplier2,11.964953403642388
2019-03-27,Demand by retailer,11.964953403642388
2019-03-27,Demand by customer,5.225730661226841
2019-03-28,Demand by supplier1,7.247497483951514
2019-03-28,Demand by supplier2,7.247497483951514
2019-03-28,Demand by retailer,7.247497483951514
2019-03-28,Demand by customer,15.400681631900689
2019-03-29,Demand by supplier1,12.954726387515926
2019-03-29,Demand by supplier2,12.954726387515926
2019-03-29,Demand by retailer,12.954726387515926
2019-03-29,Demand by customer,14.99755726214796
2019-03-30,Demand by supplier1,14.384707999758339
2019-03-30,Demand by supplier2,14.384707999758339
2019-03-30,Demand by retailer,14.384707999758339
2019-03-30,Demand by customer,14.261860205471283
2019-03-31,Demand by supplier1,12.191192898741214
2019-03-31,Demand by supplier2,12.191192898741214
2019-03-31,Demand by retailer,12.191192898741214
2019-03-31,Demand by customer,9.974798247748376
2019-04-01,Demand by supplier1,8.936102234016793
2019-04-01,Demand by supplier2,8.936102234016793
2019-04-01,Demand by retailer,8.936102234016793
2019-04-01,Demand by customer,12.810560807187061
2019-04-02,Demand by supplier1,11.648223235235985
2019-04-02,Demand by supplier2,11.648223235235985
2019-04-02,Demand by retailer,11.648223235235985
2019-04-02,Demand by customer,12.807515736739322
2019-04-03,Demand by supplier1,12.459727986288307
2019-04-03,Demand by supplier2,12.459727986288307
2019-04-03,Demand by retailer,12.459727986288307
2019-04-03,Demand by customer,6.6054278610484936
2019-04-04,Demand by supplier1,8.361717898620435
2019-04-04,Demand by supplier2,8.361717898620435
2019-04-04,Demand by retailer,8.361717898620435
2019-04-04,Demand by customer,9.810120412857463
2019-04-05,Demand by supplier1,9.375599658586346
2019-04-05,Demand by supplier2,9.375599658586346
2019-04-05,Demand by retailer,9.375599658586346
2019-04-05,Demand by customer,18.24434955335642
2019-04-06,Demand by supplier1,15.583724584925418
2019-04-06,Demand by supplier2,15.583724584925418
2019-04-06,Demand by retailer,15.583724584925418
2019-04-06,Demand by customer,15.814972607453473
2019-04-07,Demand by supplier1,15.745598200695063
2019-04-07,Demand by supplier2,15.745598200695063
2019-04-07,Demand by retailer,15.745598200695063
2019-04-07,Demand by customer,10.433019466784243
2019-04-08,Demand by supplier1,12.026793086957497
2019-04-08,Demand by supplier2,12.026793086957497
2019-04-08,Demand by retailer,12.026793086957497
2019-04-08,Demand by customer,3.915271516690659
