2021-02-18,Demand by supplier2,10.605234235363076
2021-02-18,Demand by retailer,11.827623974210844
2021-02-18,Demand by customer,15.251197497994557
2021-02-19,Demand by supplier1,10.157604190396391
2021-02-19,Demand by supplier2,11.099626797239697
2021-02-19,Demand by retailer,14.571473115053765
2021-02-19,Demand by customer,14.333370753242173
2021-02-20,Demand by supplier1,10.784692321556738
2021-02-20,Demand by supplier2,13.254705907282917
2021-02-20,Demand by retailer,14.668291035414809
2021-02-20,Demand by customer,12.975919382809778
2021-02-21,Demand by supplier1,12.480794341003804
2021-02-21,Demand by supplier2,16.189795526651483
2021-02-21,Demand by retailer,16.888736637202154
2021-02-21,Demand by customer,13.529787588001032
2021-02-22,Demand by supplier1,25.112728212711534
2021-02-22,Demand by supplier2,35.19598352930124
2021-02-22,Demand by retailer,20.737682636703468
2021-02-22,Demand by customer,11.29077455154024
2021-02-23,Demand by supplier1,43.61574495182133
2021-02-23,Demand by supplier2,41.642400070429346
2021-02-23,Demand by retailer,22.05345389887382
2021-02-23,Demand by customer,12.116330400904365
2021-02-24,Demand by supplier1,46.291280353035475
2021-02-24,Demand by supplier2,41.528910227089945
2021-02-24,Demand by retailer,23.11122121475273
2021-02-24,Demand by customer,5.319847886923423
2021-02-25,Demand by supplier1,44.91880563999061
2021-02-25,Demand by supplier2,40.579671786878905
2021-02-25,Demand by retailer,20.60131234981137
2021-02-25,Demand by customer,10.83538691830765
2021-02-26,Demand by supplier1,48.101482848335316
2021-02-26,Demand by supplier2,32.28448056303425
2021-02-26,Demand by retailer,21.259559821621806
2021-02-26,Demand by customer,5.785327503865046
2021-02-27,Demand by supplier1,46.18433015410817
2021-02-27,Demand by supplier2,21.026505613314292
2021-02-27,Demand by retailer,16.789400919145265
2021-02-27,Demand by customer,8.591488190958882
2021-02-28,Demand by supplier1,32.78982383455539
2021-02-28,Demand by supplier2,18.05315916281848
2021-02-28,Demand by retailer,11.05086200941479
2021-02-28,Demand by customer,7.290291283662119
2021-03-01,Demand by supplier1,23.70288123356176
2021-03-01,Demand by supplier2,13.13773113754177
2021-03-01,Demand by retailer,9.510893105160449
2021-03-01,Demand by customer,10.549892585217789
2021-03-02,Demand by supplier1,16.63791669305218
2021-03-02,Demand by supplier2,10.586010508965355
2021-03-02,Demand by retailer,10.276931896302298
2021-03-02,Demand by customer,13.518305626223821
2021-03-03,Demand by supplier1,12.369735767237641
2021-03-03,Demand by supplier2,10.356153379223663
2021-03-03,Demand by retailer,12.545893507247362
2021-03-03,Demand by customer,9.805151281347761
2021-03-04,Demand by supplier1,10.928506335807338
2021-03-04,Demand by supplier2,11.875383696484608
2021-03-04,Demand by retailer,11.348987006983366
2021-03-04,Demand by customer,13.239119498713663
2021-03-05,Demand by supplier1,11.559022626931831
2021-03-05,Demand by supplier2,11.493078922868774
2021-03-05,Demand by retailer,12.67207975119457
2021-03-05,Demand by customer,7.799626810544188
2021-03-06,Demand by supplier1,11.48071143797967
2021-03-06,Demand by supplier2,12.30487733993928
2021-03-06,Demand by retailer,9.261362692739308
2021-03-06,Demand by customer,8.650176828216665
2021-03-07,Demand by supplier1,12.025247782005414
2021-03-07,Demand by supplier2,10.161765145850739
2021-03-07,Demand by retailer,8.83353258757345
2021-03-07,Demand by customer,2.5366793207967824
2021-03-08,Demand by supplier1,10.689259482275821
2021-03-08,Demand by supplier2,9.21984035971145
2021-03-08,Demand by retailer,9.322532373101474
2021-03-08,Demand by customer,13.82826689379388
2021-03-09,Demand by supplier1,9.629641635494691
2021-03-09,Demand by supplier2,9.279017554145135
2021-03-09,Demand by retailer,12.476546537586163
2021-03-09,Demand by customer,14.883052007780748
2021-03-10,Demand by supplier1,9.353162254320196
2021-03-10,Demand by supplier2,11.082910768954902
2021-03-10,Demand by retailer,14.581914355493463
2021-03-10,Demand by customer,1.3180920665164368
2021-03-11,Demand by supplier1,14.315688719085513
2021-03-11,Demand by supplier2,32.93957052872339
2021-03-11,Demand by retailer,20.303586291073536
2021-03-11,Demand by customer,14.853452904783989
2021-03-12,Demand by supplier1,51.37015695768347
2021-03-12,Demand by supplier2,40.636878298536665
2021-03-12,Demand by retailer,22.08758918646483
2021-03-12,Demand by customer,10.039765732989455
2021-03-13,Demand by supplier1,49.45514148166279
2021-03-13,Demand by supplier2,41.36941599726151
2021-03-13,Demand by retailer,22.002189597461932
2021-03-13,Demand by customer,12.536959607397124
2021-03-14,Demand by supplier1,45.4046852405509
2021-03-14,Demand by supplier2,42.01145491895709
2021-03-14,Demand by retailer,24.32417307084191
2021-03-14,Demand by customer,7.68475535026392
2021-03-15,Demand by supplier1,38.5565737376108
2021-03-15,Demand by supplier2,38.51013483880134
2021-03-15,Demand by retailer,23.20818952812506
2021-03-15,Demand by customer,13.595296840616278
2021-03-16,Demand by supplier1,46.49972632713477
2021-03-16,Demand by supplier2,19.32904877793699
2021-03-16,Demand by retailer,24.96685977828802
2021-03-16,Demand by customer,11.037132949654943
2021-03-17,Demand by supplier1,31.982134853205608
2021-03-17,Demand by supplier2,23.303686074554932
2021-03-17,Demand by retailer,15.216050998244862
2021-03-17,Demand by customer,11.995617327207183
2021-03-18,Demand by supplier1,28.08346600227762
2021-03-18,Demand by supplier2,17.63178448156789
2021-03-18,Demand by retailer,12.961747428518485
2021-03-18,Demand by customer,11.074339741700463
2021-03-19,Demand by supplier1,21.88990307699762
2021-03-19,Demand by supplier2,14.349523189213178
2021-03-19,Demand by retailer,11.640562047745869
2021-03-19,Demand by customer,13.351684454679145
2021-03-20,Demand by supplier1,16.912508201568464
2021-03-20,Demand by supplier2,12.439541910506717
2021-03-20,Demand by retailer,11.695939166502018
2021-03-20,Demand by customer,15.225648985502941
2021-03-21,Demand by supplier1,13.74933337113614
2021-03-21,Demand by supplier2,11.905325141455023
2021-03-21,Demand by retailer,11.26681928821903
2021-03-21,Demand by customer,10.539810105837043
2021-03-22,Demand by supplier1,12.426598584521802
2021-03-22,Demand by supplier2,11.444690743004152
2021-03-22,Demand by retailer,10.757912860551642
2021-03-22,Demand by customer,7.247711999045617
2021-03-23,Demand by supplier1,11.70750616541757
2021-03-23,Demand by supplier2,10.950390587954672
2021-03-23,Demand by retailer,8.300772257497432
2021-03-23,Demand by customer,15.697663523034288
2021-03-24,Demand by supplier1,11.145975340537777
2021-03-24,Demand by supplier2,9.08434627882875
2021-03-24,Demand by retailer,13.478596143373228
2021-03-24,Demand by customer,14.496837528174154
2021-03-25,Demand by supplier1,9.67224070229535
2021-03-25,Demand by supplier2,12.147555047392478
2021-03-25,Demand by retailer,14.191365112733878
2021-03-25,Demand by customer,11.230975991372219
2021-03-26,Demand by supplier1,11.373040277009062
2021-03-26,Demand by supplier2,12.339956960366216
2021-03-26,Demand by retailer,13.345368969339724
2021-03-26,Demand by customer,17.85176927317415
2021-03-27,Demand by supplier1,12.017930850191615
2021-03-27,Demand by supplier2,12.022851058923782
2021-03-27,Demand by retailer,17.507879861543106
2021-03-27,Demand by customer,3.83747533076805
2021-03-28,Demand by supplier1,13.42498221759982
2021-03-28,Demand by supplier2,25.863398287496214
2021-03-28,Demand by retailer,12.182829072977846
2021-03-28,Demand by customer,20.0
2021-03-29,Demand by supplier1,43.844712438495975
2021-03-29,Demand by supplier2,42.7833791771668
2021-03-29,Demand by retailer,18.517555661409574
2021-03-29,Demand by customer,16.037874714421392
2021-03-30,Demand by supplier1,44.069007509933414
2021-03-30,Demand by supplier2,37.125029839673715
2021-03-30,Demand by retailer,23.385025566324423
2021-03-30,Demand by customer,7.649498143043834
2021-03-31,Demand by supplier1,45.84330152470638
2021-03-31,Demand by supplier2,37.2346412180651
2021-03-31,Demand by retailer,20.236385733280372
2021-03-31,Demand by customer,14.565459740765604
2021-04-01,Demand by supplier1,37.52090765667272
2021-04-01,Demand by supplier2,36.47904410546838
2021-04-01,Demand by retailer,21.79423767955994
2021-04-01,Demand by customer,1.430670856127941
2021-04-02,Demand by supplier1,48.7772242012741
2021-04-02,Demand by supplier2,19.370426687196975
2021-04-02,Demand by retailer,17.210777408199473
2021-04-02,Demand by customer,11.16306801056673
2021-04-03,Demand by supplier1,37.12533393370674
2021-04-03,Demand by supplier2,17.852543411509362
2021-04-03,Demand by retailer,13.174516742562755
2021-04-03,Demand by customer,14.72688183436502
2021-04-04,Demand by supplier1,26.938246460731634
2021-04-04,Demand by supplier2,14.564980062580544
2021-04-04,Demand by retailer,14.261172306824346
2021-04-04,Demand by customer,12.152198535715016
2021-04-05,Demand by supplier1,19.231465393184216
2021-04-05,Demand by supplier2,14.340479470020345
2021-04-05,Demand by retailer,12.784890667047803
2021-04-05,Demand by customer,6.792939973034134
2021-04-06,Demand by supplier1,16.05837146695644
2021-04-06,Demand by supplier2,13.238380467990126
2021-04-06,Demand by retailer,8.590525181238235
2021-04-06,Demand by customer,8.894597269649214
2021-04-07,Demand by supplier1,14.052490177565009
2021-04-07,Demand by supplier2,9.973295566311338
2021-04-07,Demand by retailer,10.172317526371037
2021-04-07,Demand by customer,9.871799039026888
2021-04-08,Demand by supplier1,11.166278073111895
2021-04-08,Demand by supplier2,10.099481173606648
2021-04-08,Demand by retailer,11.46769099915796
2021-04-08,Demand by customer,0.0013176343778766864
2021-04-09,Demand by supplier1,10.388698858341126
2021-04-09,Demand by supplier2,11.043696086589858
2021-04-09,Demand by retailer,11.635561615539686
2021-04-09,Demand by customer,7.534659914707399
2021-04-10,Demand by supplier1,10.815977143886817
2021-04-10,Demand by supplier2,11.444482520412983
2021-04-10,Demand by retailer,11.292851223038348
2021-04-10,Demand by customer,20.0
2021-04-11,Demand by supplier1,11.22458192440834
2021-04-11,Demand by supplier2,11.324837007670919
2021-04-11,Demand by retailer,17.387855366911506
2021-04-11,Demand by customer,18.08949178732505
2021-04-12,Demand by supplier1,11.263473255592189
2021-04-12,Demand by supplier2,12.658740316953262
2021-04-12,Demand by retailer,20.78363329044595
2021-04-12,Demand by customer,19.957607389993694
2021-04-13,Demand by supplier1,12.208505276544978
2021-04-13,Demand by supplier2,10.785140858420236
2021-04-13,Demand by retailer,24.478184971302287
2021-04-13,Demand by customer,13.720409366297348
2021-04-14,Demand by supplier1,11.18111121512495
2021-04-14,Demand by supplier2,28.197330900499168
2021-04-14,Demand by retailer,25.43593184918821
2021-04-14,Demand by customer,10.850011070945072
2021-04-15,Demand by supplier1,44.874716120816316
2021-04-15,Demand by supplier2,38.92404358029658
2021-04-15,Demand by retailer,25.300352338236856
2021-04-15,Demand by customer,13.510985842243981
2021-04-16,Demand by supplier1,41.305566832946916
2021-04-16,Demand by supplier2,38.498960939559076
2021-04-16,Demand by retailer,25.744095811290844
2021-04-16,Demand by customer,8.583679492700028
2021-04-17,Demand by supplier1,48.09790471759837
2021-04-17,Demand by supplier2,37.913100392062205
2021-04-17,Demand by retailer,23.82528555081122
2021-04-17,Demand by customer,9.375866893831066
2021-04-18,Demand by supplier1,41.17033759708727
2021-04-18,Demand by supplier2,38.96847968724228
2021-04-18,Demand by retailer,21.527274154625676
2021-04-18,Demand by customer,19.775275677348702
2021-04-19,Demand by supplier1,50.753905350484644
2021-04-19,Demand by supplier2,19.24946384072153
2021-04-19,Demand by retailer,24.723803128695426
2021-04-19,Demand by customer,5.016660384400707
2021-04-20,Demand by supplier1,34.12097908100263
2021-04-20,Demand by supplier2,23.107691451220283
2021-04-20,Demand by retailer,10.928803207689128
2021-04-20,Demand by customer,8.279198433868883
2021-04-21,Demand by supplier1,29.697031907535095
2021-04-21,Demand by supplier2,14.569092851927719
2021-04-21,Demand by retailer,9.074079866014962
2021-04-21,Demand by customer,5.422621394041479
2021-04-22,Demand by supplier1,20.05141407697672
2021-04-22,Demand by supplier2,10.710508222817857
2021-04-22,Demand by retailer,9.156847811917759
2021-04-22,Demand by customer,5.1801817259419805
2021-04-23,Demand by supplier1,13.748778940473244
2021-04-23,Demand by supplier2,9.610782399995202
2021-04-23,Demand by retailer,10.67444024894497
2021-04-23,Demand by customer,13.730887080802894
2021-04-24,Demand by supplier1,10.821931875432295
2021-04-24,Demand by supplier2,10.342070610969117
2021-04-24,Demand by retailer,12.813953031245523
2021-04-24,Demand by customer,13.484029272310922
2021-04-25,Demand by supplier1,10.455430254199976
2021-04-25,Demand by supplier2,12.059336484906893
2021-04-25,Demand by retailer,13.283006399991299
2021-04-25,Demand by customer,15.170161976402325
2021-04-26,Demand by supplier1,11.546944786275644
2021-04-26,Demand by supplier2,12.90318819786521
2021-04-26,Demand by retailer,14.604015303479011
2021-04-26,Demand by customer,8.045853935616057
2021-04-27,Demand by supplier1,12.464914128214824
2021-04-27,Demand by supplier2,14.08251144041238
2021-04-27,Demand by retailer,10.013302345974951
2021-04-27,Demand by customer,11.930814782810536
2021-04-28,Demand by supplier1,13.565695455594561
2021-04-28,Demand by supplier2,11.22118452517079
2021-04-28,Demand by retailer,11.355561051759862
2021-04-28,Demand by customer,10.740341740802384
2021-04-29,Demand by supplier1,11.89365099336296
2021-04-29,Demand by supplier2,10.080517665774726
2021-04-29,Demand by retailer,12.146252590324892
2021-04-29,Demand by customer,4.728998179209768
2021-04-30,Demand by supplier1,10.594076084337162
2021-04-30,Demand by supplier2,10.250310453076448
2021-04-30,Demand by retailer,9.276923354427787
2021-04-30,Demand by customer,10.121307422768517
2021-05-01,Demand by supplier1,10.322994703688112
2021-05-01,Demand by supplier2,24.468198694561483
2021-05-01,Demand by retailer,10.6098548569158
2021-05-01,Demand by customer,14.022327383068301
2021-05-02,Demand by supplier1,39.5691229742258
2021-05-02,Demand by supplier2,33.445264544084154
2021-05-02,Demand by retailer,19.6837666714952
2021-05-02,Demand by customer,0.0
2021-05-03,Demand by supplier1,51.45119023706434
2021-05-03,Demand by supplier2,33.09083918546434
2021-05-03,Demand by retailer,20.048819375641845
2021-05-03,Demand by customer,11.924621855955191
2021-05-04,Demand by supplier1,51.125479592372436
2021-05-04,Demand by supplier2,33.53295514241603
2021-05-04,Demand by retailer,20.541225507190926
2021-05-04,Demand by customer,13.546257655120591
2021-05-05,Demand by supplier1,37.993730303042405
2021-05-05,Demand by supplier2,33.36830971238816
2021-05-05,Demand by retailer,22.967243499733037
2021-05-05,Demand by customer,10.332046884875032
2021-05-06,Demand by supplier1,46.498152861744536
2021-05-06,Demand by supplier2,19.14971426373474
2021-05-06,Demand by retailer,23.02445900199204
2021-05-06,Demand by customer,13.076273138996786
2021-05-07,Demand by supplier1,31.502103690172156
2021-05-07,Demand by supplier2,23.483951067370246
2021-05-07,Demand by retailer,16.060728897895366
2021-05-07,Demand by customer,11.216318884082835
2021-05-08,Demand by supplier1,27.631296393472745
2021-05-08,Demand by supplier2,18.279013946568544
2021-05-08,Demand by retailer,12.669641888226602
2021-05-08,Demand by customer,5.680689190847232
